0.3302 0.0289968
0.33 0.0289289
0.33 0.0289289
0.329721 0.0288338
0.3298 0.028861
0.32988 0.0288881
0.330279 0.0290241
0.330399 0.0290649
0.330419 0.0290717
0.330299 0.0290309
0.330479 0.0290921
0.330639 0.0291467
0.330319 0.0290377
0.330339 0.0290445
0.33016 0.0361968
0.330259 0.0442532
0.330539 0.0443709
0.330539 0.0443709
0.330679 0.0444298
0.330798 0.0444804
0.330798 0.0444804
0.330559 0.0443793
0.330719 0.0444467
0.330619 0.0444046
0.3301 0.044186
0.3302 0.044228
0.33014 0.0442028
0.329741 0.044035
0.32996 0.0441273
0.32994 0.0441189
0.32992 0.0441105
0.32986 0.0440853
0.33006 0.0441692
0.33002 0.0361437
0.33022 0.0362196
0.330279 0.0362424
0.330339 0.0362653
0.330599 0.0363642
0.330579 0.0363566
0.33022 0.0362196
0.32998 0.0441357
0.32978 0.0440518
0.32992 0.0441105
0.33022 0.0442364
0.330379 0.0443036
0.330359 0.0362729
0.330359 0.0362729
0.33016 0.0361968
0.33014 0.0361892
0.329501 0.0359465
0.329521 0.0359541
0.329681 0.0360147
0.329461 0.0359314
0.32984 0.0360754
0.32988 0.0360905
0.329541 0.0287728
0.329042 0.0286037
0.329222 0.0286645
0.329142 0.0286375
0.328423 0.0283947
0.328842 0.0285362
0.328842 0.0285362
0.328962 0.0285767
0.328942 0.02857
0.329261 0.0286781
0.328902 0.0285565
0.328743 0.0285025
0.328443 0.0284014
0.328343 0.0283678
0.328503 0.0284216
0.329002 0.0285902
0.328743 0.0285025
0.328683 0.0284823
0.328842 0.0285362
0.329082 0.0222476
0.328822 0.0221702
0.329222 0.0222893
0.329461 0.0223609
0.329082 0.0222476
0.329082 0.0222476
0.328862 0.0221821
0.328962 0.0222119
0.328802 0.0221643
0.328703 0.0221346
0.328842 0.0221762
0.328762 0.0221524
0.328842 0.0285362
0.329182 0.028651
0.329401 0.0359087
0.329441 0.0359238
0.329321 0.0358784
0.329421 0.0359162
0.329641 0.0359995
0.329321 0.0358784
0.329261 0.0358557
0.328862 0.0357046
0.328743 0.0356593
0.328802 0.035682
0.329122 0.0358028
0.329222 0.0358406
0.329441 0.0359238
0.329401 0.0438927
0.329122 0.0525492
0.328942 0.0524669
0.328663 0.0523389
0.328663 0.0523389
0.328124 0.0520924
0.328204 0.0521289
0.328164 0.0521107
0.328204 0.0521289
0.327904 0.0519922
0.327984 0.0615575
0.328024 0.0615773
0.327425 0.0612804
0.327645 0.0613892
0.328044 0.0615872
0.327884 0.061508
0.327944 0.0615377
0.328184 0.0616566
0.328263 0.0616963
0.328443 0.0617856
0.328463 0.0522475
0.328703 0.0523571
0.328782 0.0523937
0.328782 0.0523937
0.328623 0.0523206
0.328683 0.052348
0.328623 0.0523206
0.328603 0.0523114
0.328743 0.0523754
0.328463 0.0522475
0.328663 0.0523389
0.328303 0.0521745
0.328723 0.0523663
0.329541 0.0527417
0.329561 0.0527508
0.329142 0.0525584
0.329281 0.0526225
0.329341 0.05265
0.329122 0.0525492
0.328922 0.0524577
0.328762 0.0523845
0.328842 0.0524211
0.328523 0.0522749
0.328663 0.0523389
0.328743 0.0523754
0.328962 0.052476
0.328982 0.0524852
0.329242 0.0526042
0.329381 0.0526683
0.329441 0.0526958
0.329102 0.0525401
0.329401 0.0526775
0.329261 0.0526133
0.329521 0.0527325
0.329561 0.0527508
0.329701 0.0528151
0.329341 0.05265
0.329541 0.0527417
0.3299 0.0529069
0.33014 0.0530172
0.32992 0.0529161
0.3301 0.0529988
0.330339 0.0531092
0.33002 0.052962
0.33 0.0529528
0.3299 0.0529069
0.32998 0.0529437
0.32988 0.0528977
0.32994 0.0529253
0.32996 0.0529345
0.3299 0.0529069
0.329401 0.0526775
0.329541 0.0527417
0.329162 0.0525675
0.329042 0.0525126
0.329082 0.0525309
0.328663 0.0523389
0.328643 0.0523297
0.328842 0.0524211
0.328603 0.0523114
0.328423 0.0522293
0.328583 0.0523023
0.328603 0.0523114
0.328743 0.043617
0.328962 0.0437088
0.329481 0.0439261
0.329641 0.0439931
0.329202 0.043809
0.329341 0.0438676
0.329142 0.043784
0.329301 0.0438508
0.329501 0.0359465
0.329341 0.0358859
0.329461 0.0359314
0.329461 0.0359314
0.329301 0.0358708
0.329022 0.035765
0.328603 0.0356065
0.328363 0.0355162
0.328224 0.0354635
0.328363 0.0355162
0.328323 0.0355011
0.328323 0.0355011
0.328064 0.0354034
0.328044 0.0353958
0.328184 0.0354485
0.328164 0.0354409
0.327924 0.0353508
0.327425 0.0351633
0.327146 0.0350585
0.327026 0.0350136
0.326986 0.0349987
0.326966 0.0349912
0.327086 0.0350361
0.327066 0.0350286
0.327465 0.0351783
0.327505 0.0351932
0.327964 0.0353658
0.327545 0.0352082
0.327525 0.0352007
0.327665 0.0352532
0.327365 0.0351408
0.327465 0.0351783
0.327784 0.0352982
0.327665 0.0352532
0.327465 0.0351783
0.327505 0.0351932
0.327924 0.0353508
0.327984 0.0353733
0.327764 0.0352907
0.327745 0.0352832
0.327705 0.0352682
0.327665 0.0352532
0.327665 0.0352532
0.327485 0.0351858
0.327026 0.0350136
0.327006 0.0350062
0.327026 0.0350136
0.326886 0.0278788
0.326986 0.0279122
0.327106 0.0279522
0.327046 0.0279322
0.326986 0.0279122
0.327046 0.0279322
0.327086 0.0279456
0.326866 0.0278722
0.327206 0.0279856
0.327345 0.0280324
0.327305 0.0280191
0.327345 0.0280324
0.327944 0.0282334
0.327944 0.0282334
0.327864 0.0282066
0.328204 0.0283207
0.328144 0.0354334
0.327804 0.0353057
0.327944 0.0353583
0.327804 0.0353057
0.327784 0.0352982
0.327804 0.0353057
0.328064 0.0354034
0.328104 0.0354184
0.328204 0.035456
0.328184 0.0354485
0.327964 0.0353658
0.327964 0.0353658
0.328064 0.0354034
0.328543 0.0355839
0.328543 0.0355839
0.328982 0.0357499
0.328902 0.0357197
0.328822 0.0356895
0.328842 0.035697
0.328363 0.0355162
0.328303 0.0354936
0.328144 0.0354334
0.328343 0.0355086
0.328583 0.035599
0.328762 0.0356669
0.328782 0.0356744
0.328762 0.0285092
0.328603 0.0284553
0.328283 0.0283476
0.328323 0.0283611
0.328303 0.0283543
0.328244 0.0283342
0.328244 0.0283342
0.328343 0.0283678
0.327964 0.0282401
0.327864 0.0282066
0.327824 0.0281931
0.328124 0.0282938
0.328822 0.0285295
0.328802 0.0285227
0.328623 0.0221108
0.328583 0.0165501
0.328303 0.0164782
0.328363 0.0164936
0.328343 0.0164885
0.327964 0.0163912
0.328064 0.0164167
0.328064 0.0164167
0.328283 0.0164731
0.328762 0.0165963
0.328283 0.0164731
0.328244 0.0219981
0.328403 0.0220455
0.328363 0.0220337
0.327864 0.0218857
0.327884 0.0218916
0.328064 0.0219448
0.328024 0.021933
0.327884 0.0218916
0.328244 0.0219981
0.328084 0.0219507
0.328104 0.0219566
0.328104 0.0282871
0.328084 0.0282804
0.327984 0.0282468
0.328164 0.0283073
0.328004 0.0282535
0.328044 0.028267
0.328044 0.028267
0.327964 0.0282401
0.327784 0.0281797
0.327804 0.0281864
0.327685 0.0281462
0.327904 0.02822
0.327844 0.0281999
0.327884 0.0353357
0.327745 0.0352832
0.327764 0.0352907
0.327325 0.0351258
0.327525 0.0352007
0.327784 0.0352982
0.327924 0.0353508
0.328164 0.0354409
0.328044 0.0353958
0.327485 0.0351858
0.327265 0.0351034
0.327066 0.0350286
0.326647 0.0348718
0.326707 0.0348942
0.326447 0.0347973
0.326866 0.0349539
0.326527 0.042696
0.326547 0.0427042
0.326766 0.0427951
0.326766 0.0427951
0.326786 0.0428033
0.326547 0.0513748
0.327026 0.0515923
0.327725 0.0519103
0.327665 0.051883
0.327804 0.0519467
0.327964 0.0615476
0.328004 0.0615674
0.327665 0.0613991
0.327345 0.0715449
0.327345 0.0715449
0.327705 0.0717373
0.327485 0.0716197
0.327146 0.0714381
0.327226 0.0714808
0.327086 0.0714061
0.326707 0.0712035
0.326228 0.0709479
0.326567 0.0711289
0.326647 0.0711715
0.326727 0.0712141
0.326926 0.0713207
0.327385 0.0715663
0.327465 0.071609
0.327764 0.0717694
0.327605 0.0716839
0.327465 0.071609
0.327565 0.0716625
0.328004 0.0718979
0.328064 0.07193
0.328104 0.0719515
0.328443 0.0721337
0.328423 0.072123
0.328563 0.0721981
0.328623 0.061875
0.328643 0.061885
0.328583 0.0618552
0.328922 0.0620241
0.328703 0.0619148
0.328423 0.0617757
0.328443 0.0617856
0.328403 0.0617658
0.328623 0.061875
0.328124 0.0616269
0.328104 0.061617
0.328204 0.0616666
0.328104 0.061617
0.328283 0.0617062
0.328244 0.0616864
0.328064 0.0615972
0.327864 0.0614981
0.327964 0.0615476
0.327864 0.0614981
0.328104 0.0520833
0.328303 0.0521745
0.328323 0.0521836
0.327824 0.0519558
0.327864 0.051974
0.328024 0.0520469
0.327944 0.0520104
0.328064 0.0520651
0.328723 0.0523663
0.328703 0.0523571
0.328703 0.0523571
0.329022 0.0437338
0.328723 0.0436086
0.328723 0.0436086
0.328683 0.0435919
0.328483 0.0435086
0.328224 0.0434004
0.328463 0.0435003
0.328623 0.0435669
0.328463 0.0435003
0.328483 0.0435086
0.328064 0.0433338
0.327665 0.0431677
0.327764 0.0432092
0.328024 0.0433172
0.327665 0.0431677
0.327565 0.0431262
0.327605 0.0431428
0.327784 0.0432175
0.328104 0.0433505
0.328224 0.0434004
0.328144 0.0433671
0.328124 0.0433588
0.328443 0.0434919
0.328363 0.0434586
0.328303 0.0434337
0.327904 0.0432673
0.327445 0.0430765
0.327265 0.0351034
0.327485 0.0351858
0.327325 0.0351258
0.327186 0.0350735
0.327086 0.0350361
0.327305 0.0351184
0.327126 0.035051
0.327285 0.0351109
0.327345 0.0351333
0.327265 0.0351034
0.327285 0.0430102
0.326926 0.0428612
0.326806 0.0349315
0.327006 0.0350062
0.327006 0.0350062
0.327066 0.0350286
0.326747 0.0278322
0.326926 0.0278922
0.326846 0.0278655
0.326447 0.0277323
0.326587 0.0277789
0.326607 0.0277856
0.326507 0.0277523
0.326747 0.0278322
0.327006 0.0279189
0.327166 0.0279723
0.327146 0.0279656
0.327345 0.0280324
0.327525 0.0280926
0.327705 0.0281529
0.327645 0.0218207
0.327565 0.0217971
0.327984 0.0163963
0.328064 0.0164167
0.327964 0.0163912
0.327904 0.0163758
0.327984 0.0163963
0.327764 0.0218562
0.327984 0.0282468
0.327904 0.0353433
0.328064 0.0354034
0.327745 0.0352832
0.327804 0.0353057
0.327964 0.0282401
0.328084 0.0282804
0.328244 0.0283342
0.328503 0.0284216
0.328244 0.0283342
0.328583 0.0284486
0.328663 0.0284755
0.328762 0.0285092
0.328303 0.0283543
0.328064 0.0282737
0.328104 0.0282871
0.327705 0.0281529
0.327784 0.0281797
0.327665 0.0281395
0.327824 0.0281931
0.328204 0.0283207
0.328164 0.0283073
0.327864 0.0282066
0.327625 0.0281261
0.327585 0.0281127
0.327705 0.0281529
0.327285 0.0280124
0.327285 0.0280124
0.327086 0.0279456
0.326986 0.0279122
0.327605 0.0281194
0.327784 0.0281797
0.327745 0.0281663
0.327904 0.02822
0.327804 0.0281864
0.327685 0.0352607
0.328263 0.0354785
0.327964 0.0353658
0.327924 0.0353508
0.327924 0.0282267
0.328024 0.0282603
0.328004 0.0282535
0.327804 0.0281864
0.327525 0.0280926
0.327565 0.028106
0.327465 0.0280726
0.327226 0.0279923
0.327006 0.0279189
0.326966 0.0279055
0.326647 0.0277989
0.326407 0.027719
0.326367 0.0277057
0.326567 0.0277722
0.326607 0.0277856
0.326447 0.0347973
0.326607 0.0348569
0.326727 0.0349016
0.327026 0.0350136
0.326966 0.0349912
0.327086 0.0350361
0.326866 0.0349539
0.326826 0.034939
0.326926 0.0278922
0.326886 0.0278788
0.326946 0.0278988
0.327365 0.0280391
0.327166 0.0279723
0.326846 0.0278655
0.326627 0.0277922
0.326587 0.0277789
0.326427 0.0347898
0.326527 0.0348271
0.326467 0.0348047
0.326347 0.0276991
0.326786 0.0278455
0.326627 0.0277922
0.326966 0.0279055
0.327106 0.0279522
0.327146 0.0279656
0.327006 0.0279189
0.327166 0.0279723
0.326966 0.0279055
0.327106 0.0279522
0.327285 0.0280124
0.327066 0.0279389
0.326926 0.0278922
0.327186 0.027979
0.327565 0.028106
0.327745 0.0281663
0.327525 0.0280926
0.328044 0.028267
0.327984 0.0282468
0.327924 0.0282267
0.327625 0.0281261
0.327166 0.0279723
0.327086 0.0350361
0.326886 0.0349614
0.326946 0.0349838
0.327026 0.0350136
0.326766 0.0427951
0.327285 0.0430102
0.327186 0.0429688
0.327725 0.0431926
0.327505 0.0431013
0.327226 0.0350884
0.327525 0.0352007
0.327964 0.0353658
0.328263 0.0283409
0.328184 0.028314
0.328403 0.028388
0.328643 0.0284688
0.328862 0.028543
0.328942 0.02857
0.329142 0.0286375
0.329102 0.0222536
0.329481 0.0223669
0.329461 0.0223609
0.329182 0.0222774
0.329621 0.0224087
0.329741 0.0224446
0.329461 0.0223609
0.329641 0.0224147
0.32988 0.0224865
0.329541 0.0287728
0.329222 0.0286645
0.328563 0.0284418
0.328882 0.0285497
0.329102 0.028624
0.328782 0.028516
0.329182 0.028651
0.329401 0.0287254
0.329681 0.0288203
0.329461 0.0287457
0.33004 0.0225345
0.32998 0.0225165
0.33012 0.0225585
0.33012 0.0225585
0.329541 0.0223848
0.329541 0.0167976
0.329102 0.0166839
0.328882 0.0166272
0.328723 0.016586
0.329042 0.0166685
0.329441 0.0167717
0.329281 0.0167304
0.329361 0.0167511
0.329421 0.0167666
0.329222 0.0167149
0.329202 0.0167097
0.329281 0.0167304
0.329441 0.0167717
0.329521 0.0167924
0.329521 0.0167924
0.329681 0.0168339
0.329621 0.0120287
0.3298 0.0120682
0.329701 0.0120462
0.329621 0.0120287
0.329741 0.012055
0.329401 0.0119806
0.329022 0.0118977
0.328922 0.0118759
0.328882 0.0118672
0.328862 0.0118628
0.328723 0.0118324
0.328283 0.0164731
0.328403 0.0165039
0.328822 0.0166118
0.328603 0.0221049
0.328343 0.0283678
0.328263 0.0283409
0.328164 0.0283073
0.327705 0.0281529
0.328064 0.0282737
0.327964 0.0282401
0.327725 0.0281596
0.327725 0.0281596
0.328004 0.0282535
0.327904 0.02822
0.328024 0.0282603
0.328363 0.0283745
0.328423 0.0283947
0.328463 0.0284082
0.328124 0.0282938
0.328204 0.0283207
0.328383 0.0283812
0.328323 0.0283611
0.328403 0.028388
0.328224 0.0283274
0.328583 0.0284486
0.328323 0.0220218
0.328503 0.0220752
0.328363 0.0220337
0.328263 0.022004
0.327944 0.0219093
0.328263 0.022004
0.328463 0.0284082
0.328483 0.0284149
0.328224 0.0283274
0.328184 0.0219803
0.328204 0.0219862
0.328244 0.0219981
0.328323 0.0220218
0.328443 0.0220574
0.328503 0.0220752
0.328403 0.0220455
0.328343 0.0220277
0.328044 0.0219389
0.327884 0.0218916
0.327525 0.0217854
0.327665 0.0218266
0.327924 0.0219034
0.328084 0.0219507
0.327904 0.02822
0.327445 0.0280659
0.327445 0.0280659
0.327804 0.0281864
0.327944 0.0282334
0.328004 0.0282535
0.328024 0.0282603
0.328204 0.0283207
0.328124 0.0282938
0.327525 0.0280926
0.327246 0.027999
0.327166 0.0279723
0.327146 0.0279656
0.327026 0.0279255
0.326866 0.0215912
0.326826 0.0215795
0.326766 0.0215619
0.326866 0.0215912
0.326367 0.0214448
0.326427 0.0214623
0.326447 0.0214682
0.326707 0.0215443
0.326846 0.0215854
0.326866 0.0215912
0.327146 0.0216735
0.327745 0.0281663
0.327705 0.0281529
0.327505 0.028086
0.327685 0.0281462
0.328044 0.028267
0.328283 0.0283476
0.327804 0.0281864
0.327964 0.0282401
0.327665 0.0352532
0.327405 0.0280525
0.327405 0.0280525
0.327106 0.0279522
0.327605 0.0281194
0.327485 0.0280793
0.327465 0.0280726
0.327246 0.027999
0.327206 0.0279856
0.327106 0.0279522
0.327066 0.0279389
0.327485 0.0280793
0.327525 0.0280926
0.327146 0.0279656
0.327265 0.0280057
0.327405 0.0280525
0.327385 0.0280458
0.327525 0.0280926
0.327605 0.0281194
0.327844 0.0281999
0.327804 0.0281864
0.327565 0.028106
0.327425 0.0280592
0.327445 0.0280659
0.327325 0.0280257
0.326846 0.0278655
0.326786 0.0278455
0.326846 0.0278655
0.327026 0.0279255
0.327305 0.0280191
0.327944 0.0282334
0.327784 0.0281797
0.328144 0.0283006
0.327924 0.0282267
0.327944 0.0282334
0.328064 0.0282737
0.328363 0.0283745
0.328124 0.0219626
0.327864 0.0218857
0.328244 0.0219981
0.328244 0.0219981
0.328563 0.022093
0.328603 0.0221049
0.328703 0.0221346
0.328942 0.0222059
0.329481 0.0223669
0.329521 0.0223789
0.32976 0.0224506
0.32986 0.0224805
0.33002 0.0225285
0.33006 0.0225405
0.32994 0.0225045
0.33004 0.0225345
0.33004 0.0225345
0.32988 0.0288881
0.32984 0.0288746
0.329661 0.0288135
0.32986 0.0288813
0.32998 0.0289221
0.32988 0.0288881
0.3298 0.028861
0.33006 0.0289493
0.330459 0.0290853
0.330339 0.0290445
0.330399 0.0290649
0.330319 0.0290377
0.330319 0.0290377
0.330559 0.0291194
0.33024 0.0362272
0.330359 0.0362729
0.330539 0.0443709
0.330499 0.0443541
0.330758 0.0533027
0.330858 0.0533488
0.330499 0.0531829
0.330259 0.0442532
0.32982 0.0440686
0.329741 0.044035
0.329082 0.0437589
0.329022 0.0437338
0.329162 0.0437923
0.328743 0.0356593
0.328623 0.0356141
0.328743 0.0356593
0.329062 0.0357801
0.328962 0.0357423
0.328882 0.0357121
0.329321 0.0358784
0.329381 0.0359011
0.329441 0.0359238
0.329541 0.0359616
0.329661 0.0360071
0.32984 0.0360754
0.329721 0.0360298
0.329721 0.0360298
0.329341 0.0287051
0.329202 0.0286578
0.329381 0.0359011
0.329461 0.0359314
0.329381 0.0359011
0.329022 0.035765
0.329162 0.0358179
0.329142 0.0358103
0.329301 0.0358708
0.329461 0.0359314
0.329561 0.0287796
0.329441 0.028739
0.329261 0.0223012
0.329441 0.022355
0.329481 0.0223669
0.32976 0.0224506
0.329541 0.0223848
0.32994 0.0225045
0.3301 0.0225525
0.32978 0.0224566
0.32986 0.0224805
0.3301 0.0225525
0.32996 0.0225105
0.329641 0.0224147
0.329361 0.0223311
0.329321 0.0223191
0.329501 0.0223729
0.329721 0.0224386
0.329641 0.0224147
0.329601 0.0224028
0.32994 0.0225045
0.3299 0.0224925
0.32986 0.0224805
0.330519 0.0226786
0.330519 0.0226786
0.330579 0.0226966
0.330499 0.0226726
0.330579 0.0226966
0.330778 0.0227569
0.330539 0.0226846
0.330419 0.0226485
0.330439 0.0226545
0.330319 0.0226185
0.33004 0.0225345
0.3301 0.0225525
0.330719 0.0227388
0.330679 0.0227267
0.330758 0.0227508
0.330379 0.0226365
0.330519 0.0226786
0.330639 0.0227147
0.330479 0.0226666
0.331058 0.0228413
0.331058 0.0228413
0.331058 0.0228413
0.331357 0.0229319
0.331277 0.0229077
0.331178 0.0228775
0.331058 0.02929
0.330858 0.0292217
0.330699 0.0291671
0.330699 0.0291671
0.330898 0.0292354
0.330519 0.0291058
0.330319 0.0290377
0.33004 0.0289425
0.33014 0.0289764
0.329481 0.0287525
0.329521 0.0287661
0.329701 0.0288271
0.329261 0.0286781
0.329242 0.0286713
0.329581 0.0287864
0.32982 0.0288678
0.329701 0.0288271
0.329741 0.0288406
0.329242 0.0286713
0.329202 0.0286578
0.329162 0.0286443
0.329102 0.028624
0.329042 0.0286037
0.328882 0.0285497
0.329301 0.0286916
0.329242 0.0358481
0.329261 0.0358557
0.328882 0.0357121
0.328643 0.0356216
0.328403 0.0355312
0.328263 0.0354785
0.328144 0.0354334
0.328263 0.0354785
0.328383 0.0355237
0.328124 0.0354259
0.328124 0.0282938
0.328224 0.0283274
0.328263 0.0283409
0.328004 0.0282535
0.327685 0.0352607
0.327625 0.0352382
0.327166 0.035066
0.326727 0.0349016
0.326607 0.0348569
0.327026 0.0350136
0.327206 0.0350809
0.327265 0.0351034
0.327285 0.0351109
0.327265 0.0351034
0.327305 0.0351184
0.327285 0.0351109
0.327166 0.035066
0.327046 0.0350211
0.326966 0.0349912
0.327226 0.0350884
0.326926 0.0349763
0.327026 0.0350136
0.326886 0.0349614
0.327186 0.027979
0.327325 0.0280257
0.327505 0.028086
0.327405 0.0351558
0.327385 0.0351483
0.327365 0.0351408
0.327285 0.0351109
0.327086 0.0350361
0.326926 0.0349763
0.327305 0.0351184
0.326667 0.0348793
0.326667 0.0348793
0.326886 0.0349614
0.327066 0.0350286
0.327126 0.035051
0.327166 0.035066
0.327685 0.0352607
0.327984 0.0353733
0.327984 0.0353733
0.328263 0.0354785
0.327685 0.0352607
0.327745 0.0352832
0.327964 0.0353658
0.327864 0.0353282
0.327605 0.0352307
0.327485 0.0351858
0.327246 0.0350959
0.327285 0.0351109
0.327126 0.035051
0.326786 0.034924
0.326866 0.0349539
0.326707 0.0427703
0.326128 0.0346781
0.326407 0.0426465
0.326208 0.0347079
0.326148 0.0346856
0.326108 0.0346707
0.325988 0.0346261
0.325689 0.0423501
0.325948 0.042457
0.326407 0.0426465
0.326148 0.0425393
0.326387 0.0426382
0.326387 0.0426382
0.326627 0.0427373
0.326667 0.0427538
0.326786 0.0428033
0.326667 0.0427538
0.326826 0.0428199
0.327385 0.0430516
0.327226 0.0350884
0.327305 0.0351184
0.327186 0.0350735
0.327106 0.0350435
0.327166 0.035066
0.326747 0.0349091
0.326866 0.0349539
0.326607 0.0277856
0.326707 0.0278188
0.326707 0.0278188
0.326806 0.0278522
0.326786 0.0278455
0.326427 0.0277257
0.326786 0.0278455
0.326806 0.0278522
0.327086 0.0279456
0.326826 0.0278588
0.326786 0.0278455
0.326786 0.0278455
0.326747 0.0278322
0.326926 0.0278922
0.327305 0.0280191
0.327046 0.0279322
0.327046 0.0279322
0.327046 0.0279322
0.327365 0.0217382
0.327725 0.0218443
0.328164 0.0219744
0.328822 0.0221702
0.329042 0.0222357
0.329281 0.0223072
0.329641 0.0224147
0.329681 0.0224267
0.329561 0.0223908
0.329281 0.0223072
0.329142 0.0222655
0.329002 0.0222238
0.329082 0.0222476
0.329501 0.0223729
0.329222 0.0222893
0.329242 0.0222953
0.329561 0.0223908
0.329701 0.0224327
0.32992 0.0224985
0.33008 0.0225465
0.330259 0.0226005
0.330259 0.0226005
0.330319 0.0226185
0.33016 0.0225705
0.33 0.0225225
0.3301 0.0225525
0.330299 0.0226125
0.330479 0.0290921
0.33012 0.0289696
0.33006 0.0289493
0.33024 0.0290104
0.330419 0.0290717
0.330659 0.0291535
0.330878 0.0292285
0.330818 0.0292081
0.331098 0.0293037
0.331537 0.036723
0.331437 0.0366848
0.331058 0.0365396
0.330958 0.0365014
0.331098 0.0365549
0.330898 0.0364785
0.330838 0.0364556
0.330459 0.0363109
0.330439 0.0363033
0.330459 0.0363109
0.33022 0.0362196
0.330459 0.0363109
0.330359 0.0362729
0.33014 0.0361892
0.32982 0.0360678
0.32982 0.0360678
0.32992 0.0289017
0.329541 0.0287728
0.329281 0.0223072
0.329122 0.0222595
0.328962 0.0222119
0.328922 0.0222
0.328822 0.0221702
0.328543 0.022087
0.328563 0.0165449
0.328882 0.0166272
0.328782 0.0118454
0.328623 0.00786184
0.328743 0.0078831
0.328962 0.00792216
0.329002 0.00792927
0.328902 0.0079115
0.329162 0.00795775
0.329202 0.00796487
0.329341 0.00798984
0.329641 0.00804349
0.32976 0.00487139
0.330459 0.00496944
0.33024 0.00493852
0.330499 0.00497507
0.330419 0.00496381
0.330439 0.00496663
0.33012 0.00492169
0.33024 0.00493852
0.3302 0.00493291
0.330299 0.00494694
0.32998 0.0081045
0.3298 0.00807217
0.329621 0.0080399
0.33004 0.00811529
0.3299 0.00809012
0.3298 0.00807217
0.32992 0.00809371
0.33012 0.00812968
0.3298 0.00807217
0.32976 0.00806499
0.329501 0.00801843
0.329401 0.00800056
0.329361 0.00799342
0.329501 0.00801843
0.329541 0.00802559
0.32978 0.00806858
0.33012 0.00812968
0.33012 0.00812968
0.3298 0.00807217
0.329641 0.00804349
0.329581 0.00803274
0.329741 0.00806141
0.329321 0.00798628
0.329281 0.00797914
0.32988 0.00808653
0.32998 0.0081045
0.329741 0.00806141
0.329501 0.00801843
0.329621 0.0080399
0.329621 0.0080399
0.329661 0.00804707
0.329361 0.00799342
0.329441 0.00800771
0.329501 0.0120024
0.329521 0.0120068
0.329481 0.0119981
0.329601 0.0120243
0.3299 0.0120901
0.3298 0.0120682
0.32998 0.0121077
0.33008 0.0121297
0.33022 0.0121605
0.330758 0.0122797
0.330918 0.0123151
0.330719 0.0122708
0.330778 0.0122841
0.330758 0.0122797
0.330659 0.0122576
0.330898 0.0123107
0.330559 0.0082091
0.33018 0.00814049
0.330379 0.00817657
0.330299 0.00816213
0.33004 0.00811529
0.330599 0.00821634
0.330539 0.00820549
0.330778 0.00824896
0.330719 0.00823808
0.330659 0.00822721
0.330858 0.00826347
0.330739 0.0082417
0.330499 0.00819825
0.330938 0.008278
0.330918 0.00827437
0.330778 0.00824896
0.331257 0.0050827
0.331138 0.00506563
0.331238 0.00507985
0.331876 0.00517136
0.332076 0.00520012
0.332156 0.00521164
0.332056 0.00519724
0.332196 0.00521741
0.332754 0.0052985
0.332635 0.00528107
0.332874 0.00531596
0.332635 0.00858977
0.332854 0.00863053
0.333273 0.00870863
0.333533 0.00875715
0.333772 0.00880206
0.333932 0.00547142
0.333872 0.00546256
0.334012 0.00548324
0.333972 0.00547733
0.334012 0.00548324
0.333693 0.00543603
0.333693 0.00543603
0.333373 0.00538901
0.333333 0.00538315
0.333134 0.00535389
0.333174 0.00535973
0.333014 0.00533637
0.333513 0.00540956
0.333812 0.00545371
0.333752 0.00544486
0.334052 0.00548916
0.334052 0.00548916
0.333792 0.00545076
0.333912 0.00546847
0.334331 0.00553067
0.334271 0.00552176
0.334371 0.00553661
0.334431 0.00554553
0.334551 0.00556339
0.334531 0.00556041
0.334431 0.00554553
0.334271 0.00552176
0.334351 0.00553364
0.334212 0.00551286
0.333992 0.00548029
0.334192 0.00550989
0.334172 0.00550693
0.333932 0.00547142
0.334072 0.00549212
0.333633 0.0054272
0.333613 0.00542425
0.334052 0.0088546
0.333253 0.0087049
0.332894 0.00863796
0.332794 0.0127353
0.332695 0.0127128
0.332774 0.0127308
0.332475 0.0126633
0.332236 0.0126094
0.331896 0.0125333
0.331816 0.0125154
0.331816 0.0125154
0.331776 0.0125065
0.331437 0.0124306
0.331038 0.0123417
0.330998 0.0123329
0.331158 0.0123684
0.331397 0.0124217
0.331078 0.0123506
0.330918 0.0123151
0.330898 0.0123107
0.331118 0.0123595
0.331198 0.0123773
0.331437 0.0124306
0.331377 0.0124173
0.330918 0.0123151
0.331377 0.0124173
0.331657 0.0124797
0.331916 0.0125377
0.331816 0.0125154
0.331697 0.0124886
0.331577 0.0124618
0.331377 0.0124173
0.331397 0.0124217
0.331597 0.0124663
0.331717 0.0124931
0.331677 0.0124841
0.331796 0.0125109
0.331437 0.0124306
0.331976 0.0125512
0.332295 0.0126229
0.332575 0.0126858
0.331956 0.0125467
0.331697 0.0124886
0.331896 0.0125333
0.331756 0.012502
0.331677 0.0124841
0.331936 0.0125422
0.332156 0.0125915
0.332116 0.0125825
0.332076 0.0125735
0.332136 0.0174773
0.332196 0.0174931
0.331956 0.0174298
0.332375 0.0175407
0.331996 0.0174404
0.331976 0.0174351
0.331876 0.0174087
0.331896 0.017414
0.332236 0.0175037
0.331916 0.0174193
0.332036 0.0174509
0.331756 0.023053
0.331956 0.0174298
0.331896 0.017414
0.331637 0.0173455
0.331517 0.017314
0.331457 0.0172982
0.331557 0.0173245
0.330958 0.0171672
0.330539 0.0170574
0.330918 0.022799
