0.424301 0.0304113
0.423603 0.030168
0.423054 0.0299776
0.422854 0.0299085
0.422505 0.0297877
0.422106 0.02965
0.423154 0.0300122
0.422455 0.0297705
0.423004 0.0299603
0.423703 0.0302027
0.424152 0.0303591
0.423653 0.0301854
0.423104 0.0299949
0.424451 0.0304636
0.423603 0.030168
0.42505 0.0306731
0.4251 0.0306906
0.424651 0.0305333
0.423802 0.0302374
0.422255 0.0297016
0.420259 0.0485627
0.42021 0.0485407
0.420659 0.0487389
0.420409 0.0731942
0.420359 0.0731672
0.41991 0.0729243
0.419461 0.0726818
0.420858 0.0734375
0.421557 0.0738168
0.421008 0.0488933
0.421357 0.049048
0.421507 0.0737897
0.422156 0.0741427
0.422056 0.0740883
0.421956 0.0493137
0.421707 0.0492029
0.422605 0.0496024
0.423453 0.0748513
0.423253 0.0747421
0.424301 0.0753164
0.4249 0.0506306
0.425349 0.050833
0.4249 0.0506306
0.42515 0.0307081
0.425549 0.0308482
0.425898 0.051081
0.426846 0.0515107
0.426447 0.0764993
0.426896 0.0767481
0.427196 0.0769142
0.427745 0.0772191
0.426996 0.0768034
0.427445 0.0770527
0.428842 0.0778307
0.429092 0.0779701
0.429741 0.0783329
0.428942 0.0778864
0.428842 0.0778307
0.430389 0.0531322
0.431786 0.0537786
0.432136 0.0539408
0.433034 0.0543591
0.431537 0.0536629
0.431387 0.0535935
0.430639 0.0532474
0.430439 0.0325908
0.42979 0.0323569
0.429541 0.0322671
0.429341 0.0321954
0.428443 0.0318738
0.428194 0.0317847
0.428693 0.0319629
0.428643 0.0319451
0.428643 0.0319451
0.42999 0.0324288
0.429741 0.0168494
0.430938 0.0171619
0.430788 0.00653329
0.429591 0.00634103
0.429192 0.00627758
0.428543 0.00617515
0.428593 0.006183
0.427944 0.00608135
0.427894 0.00607357
0.428144 0.00611254
0.427595 0.00602697
0.427246 0.00597283
0.427994 0.00608914
0.427595 0.00602697
0.427345 0.00598827
0.427046 0.005942
0.427295 0.00598055
0.427395 0.005996
0.427495 0.000756731
0.428543 0.000815512
0.428393 0.00080698
0.428942 0.000838483
0.428094 0.000790051
0.428443 0.00615947
0.428543 0.00617515
0.428493 0.00616731
0.428094 0.000790051
0.427295 0.000745784
0.427495 0.000756731
0.426796 0.000718765
0.426098 0.000681776
0.426048 0.000679171
0.425599 0.000655953
0.425749 0.000663648
0.425798 0.000666223
0.425649 0.00572844
0.426347 0.000694874
0.425349 0.000643229
0.426447 0.000700148
0.426148 0.000684385
0.426597 0.000548257
0.426747 0.000541265
0.427794 0.000773301
0.427695 0.00604248
0.426946 0.00592662
0.427046 0.005942
0.427645 0.000764993
0.427844 0.000491365
0.427894 0.000489154
0.428044 0.000482551
0.428144 0.000478175
0.429042 0.00043968
0.428144 0.00079286
0.428044 0.000787247
0.428443 0.000809819
0.428094 0.000790051
0.427295 0.000745784
0.426796 0.000718765
0.428094 0.000790051
0.426996 0.00593431
0.426647 0.00588059
0.425898 0.00576629
0.425349 0.00568319
0.4252 0.00566063
0.425499 0.00570579
0.425948 0.000673977
0.425749 0.000663648
0.425998 0.000676571
0.425699 0.000661078
0.425749 0.000663648
0.425798 0.000586302
0.426796 0.000538945
0.427695 0.000498027
0.428194 0.00516131
0.428743 0.0050827
0.428693 0.00508982
0.428244 0.00515414
0.427944 0.00519724
0.427794 0.00521886
0.426397 0.00542278
0.426447 0.00541543
0.425898 0.00549656
0.426547 0.0152559
0.426846 0.015182
0.427645 0.0149858
0.426397 0.0152929
0.426198 0.0153423
0.426647 0.0152312
0.426397 0.0152929
0.425349 0.0155533
0.42475 0.0157031
0.425349 0.0155533
0.425 0.0156406
0.42515 0.0156032
0.423303 0.0312529
0.422754 0.0314474
0.423303 0.0160681
0.423054 0.0161314
0.423253 0.0312705
0.423802 0.0310766
0.423104 0.0313235
0.422505 0.0162712
0.422505 0.0162712
0.422106 0.0163733
0.422006 0.0163988
0.422056 0.016386
0.422954 0.0313766
0.423553 0.0311647
0.424651 0.0307781
0.4252 0.0155907
0.42495 0.0156531
0.426397 0.0152929
0.426347 0.0153053
0.427794 0.0149491
0.428144 0.00516848
0.427894 0.00520444
0.427695 0.00523329
0.427345 0.00528398
0.427196 0.00530577
0.427695 0.00523329
0.427495 0.00526223
0.427295 0.00529124
0.427096 0.00532033
0.426497 0.00540809
0.427844 0.00521164
0.427894 0.00520444
0.428343 0.00513981
0.428244 0.00515414
0.427196 0.00052056
0.426497 0.000552943
0.426098 0.000571886
0.425798 0.000586302
0.425 0.00563062
0.42485 0.00565312
0.424651 0.0157281
0.424102 0.00576629
0.42505 0.000623129
0.425349 0.000608264
0.424351 0.000658513
0.424102 0.000581477
0.424601 0.000605804
0.42515 0.000633139
0.426397 0.000697509
0.427146 0.000737626
0.428094 0.000790051
0.427445 0.000753987
0.427246 0.000743059
0.427894 0.000778864
0.426547 0.000550597
0.426697 0.000543591
0.425649 0.000593578
0.426896 0.000534318
0.425749 0.000663648
0.425848 0.000668802
0.425699 0.000591148
0.425299 0.000610729
0.426248 0.000564745
0.426647 0.00538608
0.426597 0.00539341
0.426796 0.0151943
0.426547 0.0152559
0.425948 0.0154042
0.425798 0.0154414
0.42525 0.0155782
0.42515 0.0156032
0.425499 0.015516
0.425449 0.00556339
0.425848 0.00550397
0.425798 0.00551138
0.425449 0.00556339
0.4252 0.00560069
0.42485 0.00565312
0.425649 0.00553364
0.425599 0.00554107
0.426647 0.00538608
0.427096 0.000525126
0.427196 0.00052056
0.426148 0.0005695
0.425499 0.000600899
0.425549 0.0055485
0.425898 0.00549656
0.42525 0.00559322
0.426148 0.0005695
0.425349 0.000608264
0.425848 0.000583887
0.424251 0.00574357
0.425299 0.00558575
0.425948 0.00548916
0.425649 0.00553364
0.42495 0.00563811
0.425499 0.00555594
0.425998 0.00548177
0.426347 0.00543014
0.427046 0.00532762
0.426198 0.00056712
0.42515 0.000633139
0.425848 0.000668802
0.425948 0.000673977
0.426148 0.000684385
0.427146 0.00595741
0.427545 0.00601922
0.427894 0.00607357
0.426996 0.00593431
0.427046 0.000732212
0.427445 0.000753987
0.426148 0.000684385
0.426697 0.000713421
0.426447 0.000700148
0.425848 0.00575871
0.427495 0.00601148
0.427595 0.00602697
0.427695 0.00604248
0.426297 0.015967
0.426597 0.0160428
0.426397 0.00584236
0.427246 0.00597283
0.427595 0.00602697
0.428743 0.00620658
0.428892 0.0062302
0.429641 0.00634898
0.430439 0.00647692
0.42994 0.00639681
0.429242 0.00628549
0.428693 0.00619871
0.428892 0.0062302
0.43004 0.00641279
0.42984 0.00638084
0.429042 0.00625387
0.428992 0.00624597
0.430639 0.0065091
0.43024 0.00644481
0.42994 0.00639681
0.43009 0.00642079
0.430689 0.00651716
0.43009 0.00642079
0.429741 0.0063649
0.429441 0.0063172
0.429591 0.00634103
0.429591 0.00634103
0.428743 0.00620658
0.429291 0.016733
0.429591 0.00634103
0.430389 0.00646888
0.430289 0.00645283
0.430389 0.0170183
0.42999 0.0169143
0.42994 0.00639681
0.428743 0.00620658
0.426996 0.00593431
0.426796 0.00590358
0.426796 0.00590358
0.426896 0.00591893
0.428044 0.00609694
0.428643 0.00619086
0.429341 0.00630133
0.428842 0.00622232
0.42994 0.0169013
0.430539 0.0326269
0.430589 0.0326449
0.431088 0.0328256
0.430988 0.0327894
0.431287 0.032898
0.431038 0.0534318
0.431188 0.0535011
0.432236 0.0539872
0.432136 0.0539408
0.431936 0.0538481
0.432236 0.0539872
0.431038 0.0534318
0.430988 0.0534088
0.431437 0.0536167
0.430838 0.0533396
0.430489 0.0531783
0.430888 0.0533626
0.430838 0.0533396
0.431287 0.0535473
0.431786 0.0537786
0.431188 0.0535011
0.431337 0.0535704
0.431138 0.053478
0.431138 0.053478
0.431287 0.0535473
0.432285 0.0332612
0.432385 0.0332976
0.431537 0.0329886
0.432285 0.0332612
0.432335 0.0332794
0.430838 0.0327352
0.431487 0.0329704
0.430539 0.0326269
0.430289 0.0325367
0.430589 0.0170705
0.43009 0.00642079
0.429691 0.0168365
0.431038 0.0171881
0.432136 0.00675302
0.432086 0.00674481
0.431836 0.00670387
0.430689 0.00651716
0.430639 0.000939669
0.430988 0.000961217
0.42989 0.000894318
0.430389 0.00646888
0.431637 0.00667121
0.431637 0.00667121
0.431487 0.00664677
0.431936 0.00102094
0.431836 0.00101456
0.432685 0.00106935
0.433383 0.00111555
0.432435 0.00105309
0.432834 0.00107917
0.433134 0.00109894
0.433234 0.000281395
0.433633 0.000268155
0.432186 0.000317669
0.432285 0.00104339
0.433034 0.000288135
0.432485 0.000307081
0.431188 0.000354259
0.431038 0.00476052
0.431437 0.00470556
0.432236 0.00459661
0.433234 0.00446221
0.434182 0.00433638
0.434232 0.00432981
0.433932 0.00436932
0.433832 0.00438253
0.433782 0.00438915
0.432385 0.0138471
0.432236 0.0138823
0.431986 0.0139412
0.432385 0.0138471
0.433583 0.0135665
0.432884 0.0279556
0.431587 0.0283913
0.431637 0.0283745
0.432735 0.0137649
0.432685 0.0137766
0.433832 0.0276393
0.434331 0.0274735
0.435329 0.0271435
0.43498 0.0272588
0.433583 0.0277223
0.433034 0.0279055
0.433683 0.0276891
0.433832 0.0276393
0.434132 0.0134389
0.434132 0.0275398
0.433733 0.0276725
0.433733 0.0276725
0.434082 0.0134504
0.433932 0.0134852
0.433433 0.0136014
0.433184 0.0136597
0.432435 0.0138353
0.431737 0.0140002
0.433882 0.0134968
0.433383 0.00444223
0.433782 0.00438915
0.433832 0.00438253
0.433633 0.00440901
0.434281 0.00432324
0.432934 0.00450232
0.432086 0.00461694
0.432236 0.00459661
0.430689 0.00480887
0.430539 0.00482966
0.430489 0.0048366
0.430988 0.00476741
0.430539 0.00482966
0.431188 0.0141305
0.431437 0.0140712
0.431038 0.0141661
0.431038 0.0141661
0.42989 0.0144408
0.42994 0.00491329
0.430289 0.0143449
0.430539 0.0142852
0.429341 0.00499764
0.430339 0.00485746
0.430289 0.0143449
0.430289 0.0288305
0.431437 0.0284418
0.432086 0.0282233
0.431088 0.0285598
0.431437 0.0284418
0.431038 0.0479923
0.430589 0.0481894
0.43019 0.0288644
0.429291 0.0291705
0.429741 0.0290173
0.428743 0.0293584
0.428593 0.0294098
0.428942 0.02929
0.428244 0.0148395
0.429092 0.0146334
0.429042 0.0146455
0.428942 0.02929
0.429691 0.0290343
0.42984 0.0289832
0.43024 0.0288474
0.429042 0.0292559
0.428293 0.0295126
0.428643 0.0293927
0.428443 0.0147908
0.428094 0.00517567
0.428244 0.00515414
0.427545 0.00525498
0.427096 0.00532033
0.426946 0.0053422
0.426148 0.0005695
0.426896 0.000534318
0.425998 0.000576671
0.425349 0.00557829
0.425699 0.00552621
0.42515 0.00560816
0.424601 0.00569072
0.426347 0.00543014
0.425998 0.00548177
0.426447 0.00541543
0.427495 0.000506981
0.426996 0.000529712
0.428094 0.00048036
0.429691 0.000412883
0.429591 0.000416951
0.43004 0.000903298
0.430539 0.000933557
0.431188 0.00097364
0.431387 0.000986142
0.431886 0.00101775
0.432635 0.00106609
0.431986 0.00102413
0.432136 0.00103374
0.431836 0.00101456
0.431088 0.000967418
0.431986 0.00102413
0.432585 0.00106283
0.432036 0.00673662
0.431786 0.0066957
0.430838 0.00654136
0.43014 0.00090931
0.43004 0.000903298
0.431188 0.00659802
0.431337 0.00662237
0.432036 0.00102733
0.430788 0.000948874
0.431337 0.000983009
0.428842 0.00083271
0.428443 0.000809819
0.428393 0.00080698
0.428643 0.000821225
0.429441 0.000867645
0.429042 0.000844275
0.428543 0.000815512
0.428493 0.000463013
0.429042 0.000844275
0.428493 0.000812663
0.428543 0.000460866
0.428543 0.000460866
0.427295 0.000516013
0.426796 0.000538945
0.426397 0.000557648
0.425998 0.000576671
0.425948 0.000579072
0.425649 0.000658513
0.424651 0.00557829
0.424701 0.0155658
0.424152 0.015429
0.424651 0.0155533
0.425649 0.0158034
0.426048 0.0159039
0.426347 0.0159796
0.426048 0.0159039
0.426647 0.0160554
0.425749 0.0158285
0.4251 0.00564561
0.425299 0.00567566
0.4252 0.00566063
0.425499 0.00570579
0.426647 0.000710756
0.426896 0.000724129
0.427046 0.000527417
0.426796 0.000718765
0.426248 0.00068962
0.426347 0.000694874
0.427246 0.000743059
0.427246 0.000743059
0.427096 0.000734916
0.426747 0.000541265
0.425798 0.000586302
0.426597 0.000708097
0.426697 0.000713421
0.426248 0.00068962
0.427345 0.00598827
0.427745 0.00605025
0.425998 0.00578147
0.426297 0.00582711
0.426198 0.00581188
0.425749 0.00574357
0.425549 0.00571334
0.426198 0.00581188
0.426098 0.00579666
0.426846 0.000721444
0.427295 0.000745784
0.428343 0.000804146
0.428443 0.000465164
0.429491 0.000421039
0.429142 0.000850088
0.428343 0.000469481
0.429192 0.000433421
0.429192 0.000433421
0.428792 0.000829831
0.427894 0.000778864
0.428393 0.00080698
0.427495 0.000756731
0.426198 0.000687
0.426248 0.00068962
0.426098 0.000571886
0.426248 0.000564745
0.425349 0.000608264
0.424551 0.000603349
0.424251 0.000663648
0.42515 0.000618154
0.42515 0.00560816
0.426347 0.000560009
0.424651 0.00568319
0.425399 0.0155409
0.424501 0.0157657
0.42475 0.0157031
0.425 0.0156406
0.424301 0.0158159
0.42485 0.00565312
0.425649 0.00553364
0.425898 0.000581477
0.425848 0.000583887
0.425798 0.00551138
0.426946 0.0151574
0.427495 0.00526223
0.427295 0.0150715
0.427794 0.0149491
0.427096 0.0151205
0.427046 0.0151328
0.427345 0.0150592
0.427295 0.0298567
0.426647 0.0300814
0.427295 0.0298567
0.427246 0.0298739
0.427046 0.0497582
0.427046 0.0497582
0.425898 0.0502718
0.425749 0.0303939
0.426297 0.0302027
0.426297 0.0302027
0.426198 0.0302374
0.425898 0.0303417
0.426148 0.0302548
0.426497 0.0301334
0.427246 0.0150837
0.427495 0.0150225
0.426597 0.0300987
0.426846 0.0498473
0.426497 0.0500035
0.427695 0.0494691
0.427395 0.0496024
0.427844 0.0494025
0.427844 0.0494025
0.428643 0.0293927
0.428643 0.0293927
0.429341 0.0145731
0.428493 0.00511836
0.428892 0.00506137
0.429142 0.000435503
0.429541 0.000418992
0.429341 0.000427208
0.429641 0.000414914
0.428643 0.000456589
0.428094 0.00048036
0.428293 0.000471647
0.428842 0.000448095
0.428842 0.000448095
0.429541 0.000873538
0.429591 0.000876491
0.429691 0.000882413
0.429591 0.000876491
0.429641 0.00087945
0.42989 0.000894318
0.430439 0.000927466
0.430788 0.000369453
0.430739 0.000371375
0.431238 0.004733
0.431038 0.00476052
0.430289 0.0143449
0.430489 0.0287627
0.430339 0.0288135
0.430389 0.014321
0.43024 0.0143569
0.429491 0.00497648
0.428842 0.00506847
0.429491 0.00497648
0.429341 0.00499764
0.429491 0.0145369
0.428743 0.0147181
0.428244 0.0148395
0.427794 0.0149491
0.427794 0.0149491
0.427844 0.0149369
0.428293 0.0148273
0.429341 0.0145731
0.428144 0.00516848
0.427745 0.00522607
0.427745 0.00522607
0.428543 0.000460866
0.428044 0.000482551
0.428792 0.000450211
0.428493 0.000463013
0.428094 0.00048036
0.427146 0.00052284
0.427146 0.00052284
0.427246 0.000743059
0.428094 0.00048036
0.428244 0.000473818
0.428244 0.000798493
0.42979 0.00637287
0.43014 0.00642879
0.428792 0.0166041
0.429192 0.00627758
0.42984 0.00638084
0.429391 0.00630926
0.428743 0.00620658
0.428992 0.00624597
0.428743 0.00620658
0.428443 0.00615947
0.427445 0.00600374
0.426896 0.00591893
0.426048 0.00578906
0.425948 0.00577388
0.426297 0.000692244
0.426597 0.00587293
0.425 0.00563062
0.423902 0.00546699
0.424102 0.00549656
0.423553 0.00541543
0.4249 0.00561564
0.425599 0.00572089
0.425699 0.005736
0.426198 0.00581188
0.426547 0.00586528
0.427695 0.00604248
0.427944 0.00608135
0.428094 0.000790051
0.428094 0.000790051
0.428643 0.000456589
0.428743 0.000452332
0.427844 0.00077608
0.427645 0.000764993
0.428044 0.000787247
0.426996 0.000729513
0.426896 0.000534318
0.426098 0.000571886
0.426497 0.000552943
0.425798 0.000586302
0.426796 0.000538945
0.425948 0.000579072
0.426098 0.000571886
0.42525 0.000613199
0.4248 0.000635654
0.424301 0.000661078
0.424551 0.000603349
0.424451 0.000598453
0.424501 0.00555594
0.424301 0.000591148
0.424202 0.000586302
0.424651 0.000643229
0.424501 0.00570579
0.425499 0.00555594
0.425 0.00563062
0.425649 0.0154787
0.4252 0.00560069
0.424301 0.005736
0.423553 0.00585
0.423703 0.015967
0.42525 0.0155782
0.424351 0.0158034
0.424401 0.0157908
0.425599 0.0154911
0.4248 0.0156906
0.424701 0.0157156
0.425948 0.0154042
0.425599 0.0154911
0.425948 0.0154042
0.425948 0.0303243
0.425848 0.0303591
0.426447 0.0301507
0.426347 0.0301854
0.426297 0.0302027
0.426347 0.0301854
0.425998 0.0303069
0.426098 0.0302722
0.427146 0.0299085
0.426996 0.0299603
0.427645 0.029736
0.427345 0.0298394
0.428992 0.0292729
0.428543 0.0294269
0.427894 0.02965
0.427445 0.0298049
0.427046 0.029943
0.427196 0.0298912
0.427345 0.0298394
0.425599 0.0304462
0.426347 0.0153053
0.4249 0.0156656
0.42495 0.0156531
0.42495 0.0156531
0.425549 0.0155035
0.427295 0.00529124
0.427295 0.00529124
0.427246 0.0052985
0.426497 0.00540809
0.426347 0.0153053
0.426796 0.0151943
0.425549 0.0155035
0.425749 0.0303939
0.42505 0.0306381
0.425549 0.0304636
0.4249 0.0306906
0.425399 0.0155409
0.425499 0.015516
0.426248 0.01533
0.4251 0.0156156
0.42525 0.0155782
0.425499 0.015516
0.424651 0.0157281
0.42495 0.0156531
0.424202 0.015841
0.424301 0.0158159
0.424401 0.0157908
0.424202 0.015841
0.424251 0.00574357
0.423802 0.00581188
0.422705 0.00598055
0.422804 0.00596512
0.422405 0.00602697
0.422555 0.00600374
0.421407 0.006183
0.421457 0.000815512
0.421307 0.000824089
0.422655 0.000748513
0.422854 0.000737626
0.422904 0.000734916
0.423104 0.000724129
0.423603 0.000697509
0.424052 0.000673977
0.423902 0.000681776
0.423752 0.00068962
0.423703 0.000692244
0.423303 0.00588825
0.424351 0.00572844
0.424351 0.000658513
0.423653 0.000694874
0.424251 0.000588723
0.424451 0.000653398
0.424501 0.000650849
0.424301 0.000661078
0.423154 0.000721444
0.424002 0.000676571
0.423752 0.00068962
0.423154 0.000536629
0.423802 0.000687
0.422655 0.000748513
0.423403 0.000708097
0.422754 0.000518284
0.422854 0.00052284
0.422605 0.000511487
0.420709 0.000429274
0.421956 0.000482551
0.420709 0.000429274
0.420808 0.000433421
0.421008 0.000441776
0.421158 0.000448095
0.420559 0.00042309
0.420559 0.00042309
0.421257 0.000452332
0.421208 0.000450211
0.421707 0.000471647
0.421357 0.000456589
0.421357 0.000456589
0.421607 0.00046732
0.421357 0.000456589
0.421008 0.000441776
0.422056 0.000486948
0.423154 0.000536629
0.422904 0.000525126
0.423752 0.000564745
0.424451 0.000598453
0.425299 0.000610729
0.4251 0.000620639
0.424351 0.000658513
0.425449 0.000603349
0.424501 0.000650849
0.423802 0.00056712
0.424152 0.000583887
0.423204 0.000538945
0.424102 0.000581477
0.4248 0.000615674
0.424251 0.000588723
0.423603 0.000557648
0.424551 0.000603349
0.422904 0.000525126
0.422954 0.000732212
0.423353 0.000710756
0.424152 0.000668802
0.424401 0.000655953
0.424401 0.00572089
0.42485 0.00565312
0.4252 0.00560069
0.424052 0.00577388
0.42515 0.00560816
0.424451 0.00571334
0.423403 0.00587293
0.422954 0.005942
0.422954 0.005942
0.422804 0.00074034
0.422056 0.000781653
0.421108 0.000835594
0.420958 0.000844275
0.420709 0.000858844
0.421806 0.000795674
0.421657 0.000469481
0.421856 0.000478175
0.422355 0.000500258
0.422804 0.00052056
0.422954 0.000527417
0.423154 0.000536629
0.4249 0.000620639
0.424152 0.000583887
0.424052 0.000579072
0.424052 0.000579072
0.424401 0.000596013
0.423802 0.00056712
0.423553 0.000555293
0.422804 0.00052056
0.422405 0.000502494
0.420858 0.000850088
0.420609 0.000864707
0.420359 0.00087945
0.421008 0.00624597
0.421707 0.0164756
0.422655 0.00598827
0.422156 0.00606579
0.422954 0.005942
0.423453 0.00586528
0.42505 0.00562313
0.425649 0.00553364
0.426597 0.00539341
0.427096 0.00532033
0.426497 0.00540809
0.4249 0.00564561
0.424701 0.00567566
0.42475 0.00566814
0.42495 0.00563811
0.425449 0.000603349
0.426497 0.000552943
0.426946 0.000532013
0.426747 0.00071609
0.427046 0.000732212
0.425998 0.000676571
0.425499 0.000650849
0.426996 0.000529712
0.427645 0.000500258
0.428144 0.000478175
0.427495 0.000506981
0.427246 0.000518284
0.427096 0.000734916
0.426297 0.000692244
0.426796 0.000538945
0.426248 0.000564745
0.426647 0.000545921
0.426647 0.000545921
0.427495 0.000506981
0.427395 0.000511487
0.427495 0.000506981
0.427395 0.00527672
0.427495 0.0150225
0.428094 0.014876
0.427944 0.00519724
0.428543 0.00511122
0.428942 0.000443877
0.428743 0.000452332
0.429242 0.000431345
0.428892 0.000445984
0.428543 0.000460866
0.428743 0.000452332
0.428044 0.000482551
0.428643 0.000821225
0.428443 0.000809819
0.429741 0.000885382
0.430339 0.000921394
0.430489 0.000930509
0.431138 0.000970526
0.42984 0.000891334
0.428992 0.000841377
0.427495 0.000756731
0.426547 0.000705442
0.425948 0.000673977
0.425948 0.000673977
0.426048 0.000679171
0.426048 0.000679171
0.423852 0.0005695
0.423154 0.000721444
0.423204 0.000718765
0.424202 0.000666223
0.423802 0.000687
0.423453 0.000705442
0.4249 0.000630629
0.4248 0.000635654
0.426198 0.00056712
0.426048 0.000574276
0.426297 0.000562374
0.426796 0.00536412
0.426996 0.000529712
0.427495 0.000506981
0.427096 0.00532033
0.427345 0.0150592
0.425848 0.015429
0.42515 0.0156032
0.4249 0.0156656
0.424551 0.00569825
0.425699 0.000591148
0.42475 0.000638174
0.424301 0.000661078
0.423802 0.000687
0.424501 0.000650849
0.424102 0.000671387
0.424301 0.000591148
0.423503 0.000552943
0.423553 0.000555293
0.423154 0.000536629
0.423503 0.000552943
0.424002 0.000576671
0.423802 0.00056712
0.423503 0.000552943
0.422505 0.00526223
0.423553 0.00541543
0.423503 0.00540809
0.422854 0.00531305
0.422555 0.00526947
0.422904 0.00532033
0.421657 0.00513981
0.422904 0.00532033
0.422655 0.00528398
0.422754 0.0052985
0.423004 0.00533491
0.423104 0.0053495
0.422954 0.00532762
0.423154 0.00535681
0.423154 0.00535681
0.423802 0.00545223
0.423802 0.00545223
0.424202 0.0154414
0.424102 0.0154166
0.424052 0.0154042
0.423653 0.0153053
0.423054 0.0151574
0.422854 0.00531305
0.422405 0.00524775
0.422206 0.00521886
0.422505 0.00526223
0.422156 0.00521164
0.422754 0.0052985
0.422904 0.00532033
0.422355 0.00524052
0.421956 0.00518285
0.421357 0.00509695
0.422206 0.00521886
0.422705 0.00529124
0.423653 0.00543014
0.423353 0.000545921
0.424251 0.000588723
0.42475 0.000613199
0.425399 0.000645764
0.4251 0.000630629
0.42525 0.00566814
0.42515 0.0156781
0.425399 0.0157407
0.425749 0.0158285
0.426048 0.0159039
0.425599 0.0157908
0.425848 0.0158536
0.426647 0.0160554
0.427894 0.0163733
0.427545 0.016284
0.427595 0.0162967
0.425848 0.0158536
0.424301 0.0154663
0.424251 0.0154539
0.425998 0.0158914
0.425898 0.0158662
0.426497 0.0160175
0.426048 0.0159039
0.42485 0.0156032
0.426098 0.0159165
0.426647 0.0160554
0.427096 0.0161695
0.428842 0.00622232
0.427395 0.005996
0.427295 0.00598055
0.427844 0.00606579
0.427695 0.00604248
0.427545 0.00601922
0.428044 0.0164116
0.427894 0.0163733
0.429491 0.0167847
0.42984 0.0168754
0.430339 0.0170053
0.43014 0.0169533
0.429291 0.016733
0.428593 0.0165526
0.428194 0.01645
0.427595 0.0162967
0.428244 0.0318025
0.427794 0.0316424
0.428044 0.0317313
0.427844 0.0316602
0.427046 0.0313766
0.426447 0.0311647
0.426397 0.0311471
0.425998 0.0310062
0.427146 0.031412
0.427046 0.0313766
0.427595 0.0315714
0.427246 0.0314474
0.427495 0.031536
0.427146 0.031412
0.427445 0.0315182
0.425649 0.0308833
0.426547 0.0513748
0.427345 0.0517375
0.426846 0.0313059
0.426248 0.0310942
0.425998 0.0310062
0.426896 0.0313235
0.427146 0.031412
0.425599 0.0308657
0.426297 0.0512617
0.427295 0.0517148
0.426347 0.0512843
0.427495 0.0770804
0.427745 0.0772191
0.427445 0.0770527
0.427295 0.0769696
0.427096 0.0768588
0.426697 0.0766375
0.426248 0.0763889
0.427395 0.0517602
0.427445 0.051783
0.427595 0.0518511
0.427295 0.0314651
0.426747 0.0312705
0.427994 0.0317135
0.427096 0.0313943
0.427345 0.0314828
0.426896 0.0313235
0.428144 0.0521016
0.426846 0.0515107
0.427345 0.0517375
0.427545 0.0518284
0.427695 0.0518966
0.428343 0.0521928
0.428493 0.0522612
0.428942 0.0524669
0.428892 0.052444
0.429691 0.032321
0.42989 0.0323928
0.43024 0.0325187
0.429391 0.0322134
0.428992 0.0320701
0.428643 0.0319451
0.428343 0.0318381
0.429691 0.032321
0.429092 0.0321059
0.429691 0.032321
0.428443 0.0522384
0.429641 0.0782771
0.429391 0.0781374
0.429491 0.0527187
0.428194 0.0521243
0.427146 0.0516467
0.427645 0.0518739
0.427196 0.0314297
0.427794 0.0316424
0.427844 0.0316602
0.427445 0.0162585
0.427695 0.0163222
0.427844 0.0163605
0.427445 0.0162585
0.427345 0.016233
0.427844 0.0163605
0.427495 0.0162712
0.428293 0.0318203
0.428244 0.0521471
0.428493 0.0522612
0.427445 0.051783
0.426846 0.0515107
0.427445 0.051783
0.427695 0.0518966
0.427944 0.0316957
0.427545 0.0315537
0.426697 0.0312529
0.425649 0.0308833
0.425798 0.030936
0.42505 0.0306731
0.42505 0.0306731
0.425349 0.0307781
0.424651 0.0305333
0.424501 0.030481
0.424601 0.0305159
0.425399 0.0307956
0.425549 0.0157783
0.426098 0.0159165
0.426447 0.0160048
0.426946 0.0161314
0.426547 0.0160301
0.4252 0.0156906
0.42475 0.0305682
0.426397 0.0311471
0.425998 0.0310062
0.427096 0.0313943
0.427745 0.0316247
0.426697 0.0312529
0.426747 0.0312705
0.427595 0.0315714
0.427645 0.0315892
0.426846 0.0515107
0.426347 0.0512843
0.425599 0.0509457
0.425948 0.0511035
0.425948 0.0511035
0.426896 0.0515333
0.426796 0.051488
0.426497 0.0513521
0.426048 0.0511487
0.426747 0.0514653
0.426497 0.0513521
0.425449 0.0508781
0.427196 0.0314297
0.428393 0.0318559
0.428643 0.0319451
0.428792 0.0523983
0.429192 0.0525813
0.428343 0.0521928
0.429242 0.0526042
0.427645 0.0518739
0.427894 0.0519877
0.428244 0.0521471
0.427944 0.0773301
0.427645 0.0771636
0.428044 0.0773856
0.428543 0.0776637
0.428743 0.077775
0.428293 0.0775246
0.426597 0.0765822
0.426248 0.0763889
0.426297 0.0764165
0.426946 0.0767758
0.425 0.0757005
0.426747 0.0766651
0.4252 0.0758105
0.426447 0.0764993
0.426198 0.0763613
0.425948 0.0762234
0.42525 0.075838
0.42495 0.0756731
0.423703 0.0749879
0.423902 0.0750974
0.424202 0.0752616
0.423902 0.105017
0.424401 0.105341
0.423852 0.104985
0.4249 0.105666
0.425349 0.105958
0.425549 0.106088
0.424401 0.105341
0.424251 0.105244
0.423752 0.10492
0.422854 0.104339
0.423952 0.10505
0.424152 0.105179
0.425449 0.106023
0.425499 0.106055
0.424401 0.105341
0.425299 0.105925
0.426796 0.106903
0.425898 0.106316
0.426248 0.106544
0.425349 0.105958
0.425699 0.0760857
0.426397 0.0764717
0.425898 0.0761959
0.425599 0.0760306
0.427246 0.0769419
0.427495 0.0770804
0.427944 0.0773301
0.427146 0.0768865
0.426397 0.0764717
